Date,Open,High,Low,Close,Adj Close,Volume
2015-01-27,0.9013000130653381,0.9159600138664246,0.8937399983406067,0.9013000130653381,0.9013000130653381,0.0
2015-01-28,0.8992000222206116,0.9089599847793579,0.8985499739646912,0.8992000222206116,0.8992000222206116,0.0
2015-01-29,0.9070000052452087,0.9239199757575989,0.9056000113487244,0.9070000052452087,0.9070000052452087,0.0
2015-01-30,0.9222000241279602,0.9287400245666504,0.9190999865531921,0.9225000143051147,0.9225000143051147,0.0
2015-02-02,0.9214000105857849,0.9340199828147888,0.9204000234603882,0.9212999939918518,0.9212999939918518,0.0
2015-02-03,0.927299976348877,0.9295499920845032,0.9214000105857849,0.9271000027656555,0.9271000027656555,0.0
2015-02-04,0.9248999953269958,0.9272000193595886,0.9223700165748596,0.9247499704360962,0.9247499704360962,0.0
2015-02-05,0.9262400269508362,0.930679976940155,0.9217600226402283,0.9259999990463257,0.9259999990463257,0.0
2015-02-06,0.921999990940094,0.928600013256073,0.9174000024795532,0.921999990940094,0.921999990940094,0.0
2015-02-09,0.9258999824523926,0.928309977054596,0.9222999811172485,0.9262999892234802,0.9262999892234802,0.0
2015-02-10,0.925000011920929,0.9277200102806091,0.9214000105857849,0.9246000051498413,0.9246000051498413,0.0
2015-02-11,0.9264900088310242,0.9283000230789185,0.9228000044822693,0.9265000224113464,0.9265000224113464,0.0
2015-02-12,0.9287099838256836,0.9333299994468689,0.9255899786949158,0.9286999702453613,0.9286999702453613,0.0
2015-02-13,0.9302999973297119,0.9314200282096863,0.9268699884414673,0.9299399852752686,0.9299399852752686,0.0
2015-02-16,0.9318000078201294,0.9324399828910828,0.9282000064849854,0.9316999912261963,0.9316999912261963,0.0
2015-02-17,0.9333599805831909,0.9364799857139587,0.9293000102043152,0.9324700236320496,0.9324700236320496,0.0
2015-02-18,0.9362099766731262,0.9435700178146362,0.931659996509552,0.9361400008201599,0.9361400008201599,0.0
2015-02-19,0.9419400095939636,0.9488999843597412,0.9384099841117859,0.9419000148773193,0.9419000148773193,0.0
2015-02-20,0.9493399858474731,0.9533500075340271,0.9430999755859375,0.949429988861084,0.949429988861084,0.0
2015-02-23,0.9404199719429016,0.951200008392334,0.9401000142097473,0.9405999779701233,0.9405999779701233,0.0
2015-02-24,0.9511799812316895,0.952019989490509,0.9471099972724915,0.9506000280380249,0.9506000280380249,0.0
2015-02-25,0.9501199722290039,0.9505699872970581,0.9464700222015381,0.9501000046730042,0.9501000046730042,0.0
2015-02-26,0.9488000273704529,0.954200029373169,0.9448999762535095,0.9485099911689758,0.9485099911689758,0.0
2015-02-27,0.952750027179718,0.9538400173187256,0.9449999928474426,0.9526000022888184,0.9526000022888184,0.0
2015-03-02,0.954289972782135,0.9578999876976013,0.9538699984550476,0.9542999863624573,0.9542999863624573,0.0
2015-03-03,0.9585000276565552,0.9614199995994568,0.9556999802589417,0.9585000276565552,0.9585000276565552,0.0
2015-03-04,0.9606000185012817,0.9679099917411804,0.9592999815940857,0.9607999920845032,0.9607999920845032,0.0
2015-03-05,0.9634000062942505,0.9713299870491028,0.963100016117096,0.9634000062942505,0.9634000062942505,0.0
2015-03-06,0.9737600088119507,0.9840099811553955,0.9719899892807007,0.9736300110816956,0.9736300110816956,0.0
2015-03-09,0.984499990940094,0.9872400164604187,0.9819999933242798,0.984499990940094,0.984499990940094,0.0
2015-03-10,0.9869999885559082,0.9995999932289124,0.9865999817848206,0.9871900081634521,0.9871900081634521,0.0
2015-03-11,0.9981499910354614,1.0087699890136719,0.9969000220298767,0.9980999827384949,0.9980999827384949,0.0
2015-03-12,1.0089999437332153,1.0126999616622925,0.9982600212097168,1.0090500116348267,1.0090500116348267,0.0
2015-03-13,1.0026999711990356,1.0108699798583984,1.0026999711990356,1.0026999711990356,1.0026999711990356,0.0
2015-03-16,1.0062799453735352,1.007200002670288,1.0023000240325928,1.0066499710083008,1.0066499710083008,0.0
2015-03-17,1.0076199769973755,1.0090700387954712,1.0010000467300415,1.007699966430664,1.007699966430664,0.0
2015-03-18,1.0056300163269043,1.0068000555038452,0.9949700236320496,1.0056300163269043,1.0056300163269043,0.0
2015-03-19,0.9814000129699707,0.9979000091552734,0.977400004863739,0.9811000227928162,0.9811000227928162,0.0
2015-03-20,0.989579975605011,0.9901999831199646,0.9753000140190125,0.9897400140762329,0.9897400140762329,0.0
2015-03-23,0.9775000214576721,0.9811300039291382,0.9656000137329102,0.9775000214576721,0.9775000214576721,0.0
2015-03-24,0.9663000106811523,0.9692999720573425,0.9535800218582153,0.9660000205039978,0.9660000205039978,0.0
2015-03-25,0.9592000246047974,0.9607399702072144,0.9555400013923645,0.9595699906349182,0.9595699906349182,0.0
2015-03-26,0.9599800109863281,0.9612900018692017,0.9491000175476074,0.9603800177574158,0.9603800177574158,0.0
2015-03-27,0.9631999731063843,0.9689900279045105,0.9586799740791321,0.9631800055503845,0.9631800055503845,0.0
2015-03-30,0.9613900184631348,0.9688100218772888,0.9606900215148926,0.9612200260162354,0.9612200260162354,0.0
2015-03-31,0.9674699902534485,0.9752900004386902,0.965939998626709,0.9673600196838379,0.9673600196838379,0.0
2015-04-01,0.9718000292778015,0.9739800095558167,0.965399980545044,0.9721999764442444,0.9721999764442444,0.0
2015-04-02,0.9661300182342529,0.9671099781990051,0.9566699862480164,0.9661999940872192,0.9661999940872192,0.0
2015-04-03,0.960099995136261,0.9607499837875366,0.9482300281524658,0.9599699974060059,0.9599699974060059,0.0
2015-04-06,0.9523400068283081,0.9534000158309937,0.9498999714851379,0.9521399736404419,0.9521399736404419,0.0
2015-04-07,0.9579200148582458,0.9646099805831909,0.9551699757575989,0.9579499959945679,0.9579499959945679,0.0
2015-04-08,0.9656999707221985,0.9668999910354614,0.9598000049591064,0.9656000137329102,0.9656000137329102,0.0
2015-04-09,0.9661999940872192,0.9764500260353088,0.9660999774932861,0.9661499857902527,0.9661499857902527,0.0
2015-04-10,0.9769799709320068,0.9835299849510193,0.9750000238418579,0.9769700169563293,0.9769700169563293,0.0
2015-04-13,0.9792100191116333,0.9861999750137329,0.9768800139427185,0.9790800213813782,0.9790800213813782,0.0
2015-04-14,0.9773499965667725,0.9794099926948547,0.9673399925231934,0.9771999716758728,0.9771999716758728,0.0
2015-04-15,0.9727500081062317,0.976859986782074,0.9693999886512756,0.9727399945259094,0.9727399945259094,0.0
2015-04-16,0.9649699926376343,0.9707099795341492,0.9581000208854675,0.9648000001907349,0.9648000001907349,0.0
2015-04-17,0.9564999938011169,0.9581599831581116,0.9494400024414062,0.9564599990844727,0.9564599990844727,0.0
2015-04-20,0.9516000151634216,0.9597899913787842,0.9498999714851379,0.9513999819755554,0.9513999819755554,0.0
2015-04-21,0.9553999900817871,0.9620800018310547,0.9523000121116638,0.955299973487854,0.955299973487854,0.0
2015-04-22,0.9549999833106995,0.9688500165939331,0.950469970703125,0.9545999765396118,0.9545999765396118,0.0
2015-04-23,0.969760000705719,0.9717199802398682,0.9543200135231018,0.9693999886512756,0.9693999886512756,0.0
2015-04-24,0.9556999802589417,0.9572399854660034,0.9509999752044678,0.955299973487854,0.955299973487854,0.0
2015-04-27,0.9534000158309937,0.9582599997520447,0.9496700167655945,0.9534400105476379,0.9534400105476379,0.0
2015-04-28,0.9552000164985657,0.9597600102424622,0.9506999850273132,0.9552099704742432,0.9552099704742432,0.0
2015-04-29,0.9560199975967407,0.9570599794387817,0.9358900189399719,0.9562900066375732,0.9562900066375732,0.0
2015-04-30,0.9402999877929688,0.9443600177764893,0.932889997959137,0.9402999877929688,0.9402999877929688,0.0
2015-05-01,0.9336000084877014,0.9349799752235413,0.9276999831199646,0.9332000017166138,0.9332000017166138,0.0
2015-05-04,0.9332000017166138,0.9382299780845642,0.9312999844551086,0.9333000183105469,0.9333000183105469,0.0
2015-05-05,0.9337000250816345,0.9409999847412109,0.9247000217437744,0.9336599707603455,0.9336599707603455,0.0
2015-05-06,0.9272000193595886,0.9277999997138977,0.9117299914360046,0.9271900057792664,0.9271900057792664,0.0
2015-05-07,0.9165300130844116,0.9208700060844421,0.9071999788284302,0.9165499806404114,0.9165499806404114,0.0
2015-05-08,0.9215999841690063,0.9293799996376038,0.9202899932861328,0.9217000007629395,0.9217000007629395,0.0
2015-05-11,0.9317299723625183,0.9350600242614746,0.9297000169754028,0.9315199851989746,0.9315199851989746,0.0
2015-05-12,0.9345399737358093,0.9356099963188171,0.9211999773979187,0.934499979019165,0.934499979019165,0.0
2015-05-13,0.9285600185394287,0.9291999936103821,0.9154999852180481,0.9283199906349182,0.9283199906349182,0.0
2015-05-14,0.9168999791145325,0.9175999760627747,0.9078999757766724,0.9169999957084656,0.9169999957084656,0.0
2015-05-15,0.9125000238418579,0.9253000020980835,0.9115399718284607,0.9125999808311462,0.9125999808311462,0.0
2015-05-18,0.9154000282287598,0.9231100082397461,0.9153000116348267,0.9153000116348267,0.9153000116348267,0.0
2015-05-19,0.9259999990463257,0.9382699728012085,0.9246000051498413,0.9259999990463257,0.9259999990463257,0.0
2015-05-20,0.9372199773788452,0.9404600262641907,0.935230016708374,0.9370999932289124,0.9370999932289124,0.0
2015-05-21,0.9359999895095825,0.9380199909210205,0.9307500123977661,0.9361000061035156,0.9361000061035156,0.0
2015-05-22,0.9373499751091003,0.9453700184822083,0.9289500117301941,0.936959981918335,0.936959981918335,0.0
2015-05-25,0.9433000087738037,0.9448999762535095,0.9404000043869019,0.9433000087738037,0.9433000087738037,0.0
2015-05-26,0.9456800222396851,0.9518100023269653,0.9455000162124634,0.9455000162124634,0.9455000162124634,0.0
2015-05-27,0.9517599940299988,0.9541100263595581,0.9467200040817261,0.95169997215271,0.95169997215271,0.0
2015-05-28,0.9497900009155273,0.9511500000953674,0.9451000094413757,0.9497900009155273,0.9497900009155273,0.0
2015-05-29,0.9428200125694275,0.9476000070571899,0.9347699880599976,0.9430000185966492,0.9430000185966492,0.0
2015-06-01,0.9413999915122986,0.9482300281524658,0.940500020980835,0.9412999749183655,0.9412999749183655,0.0
2015-06-02,0.9459900259971619,0.9459900259971619,0.9311699867248535,0.9459999799728394,0.9459999799728394,0.0
2015-06-03,0.9335500001907349,0.9419000148773193,0.9304699897766113,0.9334099888801575,0.9334099888801575,0.0
2015-06-04,0.9343000054359436,0.9369000196456909,0.9276999831199646,0.9345399737358093,0.9345399737358093,0.0
2015-06-05,0.9347000122070312,0.9498000144958496,0.9301900267601013,0.9345999956130981,0.9345999956130981,0.0
2015-06-08,0.940500020980835,0.9426500201225281,0.9313499927520752,0.9402599930763245,0.9402599930763245,0.0
2015-06-09,0.9273999929428101,0.9328100085258484,0.9247599840164185,0.9273999929428101,0.9273999929428101,0.0
2015-06-10,0.9301999807357788,0.9320600032806396,0.9233999848365784,0.9300199747085571,0.9300199747085571,0.0
2015-06-11,0.9322599768638611,0.9404000043869019,0.9301000237464905,0.932129979133606,0.932129979133606,0.0
2015-06-12,0.9337999820709229,0.9386000037193298,0.9248200058937073,0.933899998664856,0.933899998664856,0.0
2015-06-15,0.9297999739646912,0.9380699992179871,0.929099977016449,0.9297999739646912,0.9297999739646912,0.0
2015-06-16,0.9297999739646912,0.9333000183105469,0.9271000027656555,0.9298400282859802,0.9298400282859802,0.0
2015-06-17,0.9316999912261963,0.9321100115776062,0.9232000112533569,0.9316999912261963,0.9316999912261963,0.0
2015-06-18,0.9210000038146973,0.9220399856567383,0.9150999784469604,0.9208999872207642,0.9208999872207642,0.0
2015-06-19,0.9211999773979187,0.9248499870300293,0.920199990272522,0.9212999939918518,0.9212999939918518,0.0
2015-06-22,0.9182999730110168,0.9223200082778931,0.9160000085830688,0.9181100130081177,0.9181100130081177,0.0
2015-06-23,0.9217100143432617,0.9385600090026855,0.9211999773979187,0.9211900234222412,0.9211900234222412,0.0
2015-06-24,0.9333999752998352,0.9366000294685364,0.9283000230789185,0.9334999918937683,0.9334999918937683,0.0
2015-06-25,0.9334999918937683,0.9412000179290771,0.9326000213623047,0.9334999918937683,0.9334999918937683,0.0
2015-06-26,0.9365000128746033,0.9371500015258789,0.9303299784660339,0.9365299940109253,0.9365299940109253,0.0
2015-06-29,0.940060019493103,0.9422600269317627,0.9268900156021118,0.940500020980835,0.940500020980835,0.0
2015-06-30,0.9258000254631042,0.9380000233650208,0.925599992275238,0.9258999824523926,0.9258999824523926,0.0
2015-07-01,0.9351400136947632,0.945900022983551,0.9340900182723999,0.9347000122070312,0.9347000122070312,0.0
2015-07-02,0.9485999941825867,0.9502000212669373,0.9419999718666077,0.9487400054931641,0.9487400054931641,0.0
2015-07-03,0.9435999989509583,0.9438999891281128,0.9398000240325928,0.9434000253677368,0.9434000253677368,0.0
2015-07-06,0.9440000057220459,0.9470599889755249,0.9413999915122986,0.944100022315979,0.944100022315979,0.0
2015-07-07,0.9430199861526489,0.9509000182151794,0.9426000118255615,0.9429299831390381,0.9429299831390381,0.0
2015-07-08,0.9465500116348267,0.9508200287818909,0.9408000111579895,0.9465600252151489,0.9465600252151489,0.0
2015-07-09,0.9456300139427185,0.9513000249862671,0.9427000284194946,0.9455999732017517,0.9455999732017517,0.0
2015-07-10,0.9476900100708008,0.9476900100708008,0.9334200024604797,0.9478999972343445,0.9478999972343445,0.0
2015-07-13,0.9398999810218811,0.9498000144958496,0.9369999766349792,0.9400299787521362,0.9400299787521362,0.0
2015-07-14,0.9508000016212463,0.9531300067901611,0.9406499862670898,0.9503999948501587,0.9503999948501587,0.0
2015-07-15,0.9448999762535095,0.95455002784729,0.9447000026702881,0.9448699951171875,0.9448699951171875,0.0
2015-07-16,0.9527000188827515,0.9581999778747559,0.9523000121116638,0.9521999955177307,0.9521999955177307,0.0
2015-07-17,0.9573500156402588,0.9615799784660339,0.9555799961090088,0.957099974155426,0.957099974155426,0.0
2015-07-20,0.9624300003051758,0.964389979839325,0.9599999785423279,0.9621999859809875,0.9621999859809875,0.0
2015-07-21,0.9635199904441833,0.9648000001907349,0.9560400247573853,0.9634000062942505,0.9634000062942505,0.0
2015-07-22,0.9578999876976013,0.9629799723625183,0.9563500285148621,0.9580000042915344,0.9580000042915344,0.0
2015-07-23,0.9596999883651733,0.9601399898529053,0.9524999856948853,0.9596999883651733,0.9596999883651733,0.0
2015-07-24,0.9592999815940857,0.9624099731445312,0.957610011100769,0.9592999815940857,0.9592999815940857,0.0
2015-07-27,0.9624000191688538,0.9625399708747864,0.9531000256538391,0.9624999761581421,0.9624999761581421,0.0
2015-07-28,0.9620000123977661,0.9671099781990051,0.9603999853134155,0.9620000123977661,0.9620000123977661,0.0
2015-07-29,0.9615100026130676,0.9653000235557556,0.9598900079727173,0.9616299867630005,0.9616299867630005,0.0
2015-07-30,0.9674000144004822,0.9716799855232239,0.9674000144004822,0.9673699736595154,0.9673699736595154,0.0
2015-07-31,0.9682999849319458,0.9683200120925903,0.954800009727478,0.9682999849319458,0.9682999849319458,0.0
2015-08-03,0.9671000242233276,0.9689000248908997,0.9646900296211243,0.9671000242233276,0.9671000242233276,0.0
2015-08-04,0.9691699743270874,0.9743000268936157,0.9667999744415283,0.9692000150680542,0.9692000150680542,0.0
2015-08-05,0.9781000018119812,0.9820799827575684,0.9766499996185303,0.9779000282287598,0.9779000282287598,0.0
2015-08-06,0.9790199995040894,0.9845700263977051,0.9771100282669067,0.9790400266647339,0.9790400266647339,0.0
2015-08-07,0.9810299873352051,0.9879999756813049,0.9800000190734863,0.9809899926185608,0.9809899926185608,0.0
2015-08-10,0.9838700294494629,0.9888700246810913,0.9802799820899963,0.9833999872207642,0.9833999872207642,0.0
2015-08-11,0.9835900068283081,0.9868999719619751,0.9801999926567078,0.9836000204086304,0.9836000204086304,0.0
2015-08-12,0.9879400134086609,0.98853999376297,0.9681000113487244,0.9881600141525269,0.9881600141525269,0.0
2015-08-13,0.9753000140190125,0.9793000221252441,0.9729999899864197,0.9753000140190125,0.9753000140190125,0.0
2015-08-14,0.9753999710083008,0.9783999919891357,0.972599983215332,0.9753999710083008,0.9753999710083008,0.0
2015-08-17,0.9769999980926514,0.9794099926948547,0.974399983882904,0.9771000146865845,0.9771000146865845,0.0
2015-08-18,0.9782000184059143,0.9794800281524658,0.9750999808311462,0.9782000184059143,0.9782000184059143,0.0
2015-08-19,0.9775000214576721,0.9775000214576721,0.9696000218391418,0.977400004863739,0.977400004863739,0.0
2015-08-20,0.965399980545044,0.9668999910354614,0.9595000147819519,0.9656999707221985,0.9656999707221985,0.0
2015-08-21,0.9589999914169312,0.9592999815940857,0.948170006275177,0.9591000080108643,0.9591000080108643,0.0
2015-08-24,0.9473000168800354,0.9476400017738342,0.9258999824523926,0.9473000168800354,0.9473000168800354,0.0
2015-08-25,0.9327999949455261,0.950219988822937,0.9317100048065186,0.9325000047683716,0.9325000047683716,0.0
2015-08-26,0.9387000203132629,0.9480500221252441,0.938480019569397,0.9391000270843506,0.9391000270843506,0.0
2015-08-27,0.9518700242042542,0.963129997253418,0.9513000249862671,0.9519000053405762,0.9519000053405762,0.0
2015-08-28,0.9653000235557556,0.9664999842643738,0.9578999876976013,0.9653000235557556,0.9653000235557556,0.0
2015-08-31,0.9610000252723694,0.9688599705696106,0.9584699869155884,0.9610999822616577,0.9610999822616577,0.0
2015-09-01,0.9649999737739563,0.9649999737739563,0.957099974155426,0.9650999903678894,0.9650999903678894,0.0
2015-09-02,0.960099995136261,0.9699000120162964,0.9598000049591064,0.9599999785423279,0.9599999785423279,0.0
2015-09-03,0.9700000286102295,0.9769200086593628,0.9682999849319458,0.9697999954223633,0.9697999954223633,0.0
2015-09-04,0.973800003528595,0.9768999814987183,0.9686599969863892,0.973800003528595,0.973800003528595,0.0
2015-09-07,0.9717000126838684,0.9763000011444092,0.9706000089645386,0.9718999862670898,0.9718999862670898,0.0
